MarketplaceId,MarketplaceName,TehsilId,TehsilName,MarketplaceStatus
39481,Chimbipada,323,Bhiwandi,Approved
39482,Chinchavali Tarfe Rahur,323,Bhiwandi,Approved
39483,Chinchavali Tarfe Sonale,323,Bhiwandi,Approved
39484,Chinchawali Tarfe Kunde,323,Bhiwandi,Approved
39485,Chiradpada,323,Bhiwandi,Approved
39486,Dabhad,323,Bhiwandi,Approved
39487,Dahyale,323,Bhiwandi,Approved
39488,Dalepada,323,Bhiwandi,Approved
39489,Dalonde,323,Bhiwandi,Approved
39490,Dapode,323,Bhiwandi,Approved
39491,Davali,323,Bhiwandi,Approved
39492,Depoli,323,Bhiwandi,Approved
39493,Devali Tarfe Rahur,323,Bhiwandi,Approved
39494,Devchole,323,Bhiwandi,Approved
39495,Devrung,323,Bhiwandi,Approved
39496,Dhamane,323,Bhiwandi,Approved
39497,Dhamangaon,323,Bhiwandi,Approved
39498,Dighashi,323,Bhiwandi,Approved
39499,Dive Anjur,323,Bhiwandi,Approved
39500,Dive Kevani,323,Bhiwandi,Approved
39501,Dohole,323,Bhiwandi,Approved
39502,Dudhani,323,Bhiwandi,Approved
39503,Dugad,323,Bhiwandi,Approved
39504,Dunge,323,Bhiwandi,Approved
39505,Eksal,323,Bhiwandi,Approved
39506,Elkunde,323,Bhiwandi,Approved
39507,Firangpada,323,Bhiwandi,Approved
39508,Gane,323,Bhiwandi,Approved
39509,Ganeshpuri,323,Bhiwandi,Approved
39510,Gauripada,323,Bhiwandi,Approved
39511,Ghadane,323,Bhiwandi,Approved
39512,Gholgaon,323,Bhiwandi,Approved
39513,Ghotavade,323,Bhiwandi,Approved
39514,Ghotgaon,323,Bhiwandi,Approved
39515,Gondade,323,Bhiwandi,Approved
39516,Gondravali,323,Bhiwandi,Approved
39517,Gorad,323,Bhiwandi,Approved
39518,Gorsai,323,Bhiwandi,Approved
39519,Gove,323,Bhiwandi,Approved
39520,Gundavali,323,Bhiwandi,Approved
39521,Hiwali,323,Bhiwandi,Approved
39522,Itade,323,Bhiwandi,Approved
39523,Jambhivali Tarf Khambale,323,Bhiwandi,Approved
39524,Jambhivali Tarf Kunde,323,Bhiwandi,Approved
39525,Janwal,323,Bhiwandi,Approved
39526,Junandurkhi,323,Bhiwandi,Approved
39527,Kailasnagar,323,Bhiwandi,Approved
39528,Kalambholi,323,Bhiwandi,Approved
39529,Kalher,323,Bhiwandi,Approved
39530,Kalwar,323,Bhiwandi,Approved
39531,Kamatghar,323,Bhiwandi,Approved
39532,Kambe,323,Bhiwandi,Approved
39533,Kandali Budruk,323,Bhiwandi,Approved
39534,Kandali Khurd,323,Bhiwandi,Approved
39535,Kandali Tarf Rahur,323,Bhiwandi,Approved
39536,Kaneri,323,Bhiwandi,Approved
39537,Karanjoti,323,Bhiwandi,Approved
39538,Karivali,323,Bhiwandi,Approved
39539,Karmale,323,Bhiwandi,Approved
39540,Kasane,323,Bhiwandi,Approved
39541,Kasheli,323,Bhiwandi,Approved
39542,Kashivali,323,Bhiwandi,Approved
39543,Katai,323,Bhiwandi,Approved
39544,Kawad Budruk,323,Bhiwandi,Approved
39545,Kawad Khurd,323,Bhiwandi,Approved
39546,Kelhe,323,Bhiwandi,Approved
39547,Kewani,323,Bhiwandi,Approved
39548,Khadaki Budruk,323,Bhiwandi,Approved
39549,Khadaki Khurd,323,Bhiwandi,Approved
39550,Khaling Budruk,323,Bhiwandi,Approved
39551,Khaling Khurd,323,Bhiwandi,Approved
39552,Khambale,323,Bhiwandi,Approved
39553,Khandape,323,Bhiwandi,Approved
39554,Khandval,323,Bhiwandi,Approved
39555,Khanivali,323,Bhiwandi,Approved
39556,Kharbav,323,Bhiwandi,Approved
39557,Khardi,323,Bhiwandi,Approved
39558,Kharivali,323,Bhiwandi,Approved
39559,Khativali,323,Bhiwandi,Approved
39560,Khoni,323,Bhiwandi,Approved
39561,Kiravali Duravali,323,Bhiwandi,Approved
39562,Kiravali Tarf Sonale,323,Bhiwandi,Approved
39563,Kolivali,323,Bhiwandi,Approved
39564,Kon,323,Bhiwandi,Approved
39565,Kopar,323,Bhiwandi,Approved
39566,Koshimbe,323,Bhiwandi,Approved
39567,Koshimbi,323,Bhiwandi,Approved
39568,Kuhe,323,Bhiwandi,Approved
39569,Kukase,323,Bhiwandi,Approved
39570,Kumbharshiv,323,Bhiwandi,Approved
39571,Kunde,323,Bhiwandi,Approved
39572,Kurund,323,Bhiwandi,Approved
39573,Kusapur,323,Bhiwandi,Approved
39574,Kushivali,323,Bhiwandi,Approved
39575,Lakhivali,323,Bhiwandi,Approved
39576,Lamaj,323,Bhiwandi,Approved
39577,Lap Budruk,323,Bhiwandi,Approved
39578,Lap Khurd,323,Bhiwandi,Approved
39579,Lapale Bandhan,323,Bhiwandi,Approved
39580,Lonad,323,Bhiwandi,Approved
39581,Mahap,323,Bhiwandi,Approved
39582,Mahapoli,323,Bhiwandi,Approved
39583,Mainde,323,Bhiwandi,Approved
39584,Malbidi,323,Bhiwandi,Approved
39585,Malodi,323,Bhiwandi,Approved
39586,Manivali,323,Bhiwandi,Approved
39587,Mankoli,323,Bhiwandi,Approved
39588,Mhalunge,323,Bhiwandi,Approved
39589,Mohandul,323,Bhiwandi,Approved
39590,Mohili,323,Bhiwandi,Approved
39591,Mohili Budruk,323,Bhiwandi,Approved
39592,Morani,323,Bhiwandi,Approved
39593,Murhe,323,Bhiwandi,Approved
39594,Muthaval,323,Bhiwandi,Approved
39595,Nagaon,323,Bhiwandi,Approved
39596,Nandithane,323,Bhiwandi,Approved
39597,Nandkar,323,Bhiwandi,Approved
39598,Narpoli,323,Bhiwandi,Approved
39599,Newade,323,Bhiwandi,Approved
39600,Nimbavali,323,Bhiwandi,Approved
39601,Nivali,323,Bhiwandi,Approved
39602,Nizampura,323,Bhiwandi,Approved
39603,Ovali,323,Bhiwandi,Approved
39604,Pacchapur,323,Bhiwandi,Approved
39605,Pachgaon,323,Bhiwandi,Approved
39606,Padagha,323,Bhiwandi,Approved
39607,Pahare,323,Bhiwandi,Approved
39608,Pali,323,Bhiwandi,Approved
39609,Palivali,323,Bhiwandi,Approved
39610,Palkhane,323,Bhiwandi,Approved
39611,Parivali,323,Bhiwandi,Approved
39612,Paye,323,Bhiwandi,Approved
39613,Paygaon,323,Bhiwandi,Approved
39614,Phene,323,Bhiwandi,Approved
39615,Pilanze Budruk,323,Bhiwandi,Approved
39616,Pilanze Khurd,323,Bhiwandi,Approved
39617,Pimpalas,323,Bhiwandi,Approved
39618,Pimpalgaon,323,Bhiwandi,Approved
39619,Pimpalghar,323,Bhiwandi,Approved
39620,Pimpalner,323,Bhiwandi,Approved
39621,Pimpalshet Bhuishet,323,Bhiwandi,Approved
39622,Pise,323,Bhiwandi,Approved
39623,Pogaon,323,Bhiwandi,Approved
39624,Pudas,323,Bhiwandi,Approved
39625,Purna,323,Bhiwandi,Approved
39626,Rahanal,323,Bhiwandi,Approved
39627,Rahur,323,Bhiwandi,Approved
39628,Rajnagar,323,Bhiwandi,Approved
39629,Ranjnoli,323,Bhiwandi,Approved
39630,Ravadi,323,Bhiwandi,Approved
39631,Sagaon,323,Bhiwandi,Approved
39632,Saigaon,323,Bhiwandi,Approved
39633,Saigaon (Temghar),323,Bhiwandi,Approved
39634,Sakharoli,323,Bhiwandi,Approved
39635,Sange,323,Bhiwandi,Approved
39636,Sape,323,Bhiwandi,Approved
39637,Sarang,323,Bhiwandi,Approved
39638,Saravali,323,Bhiwandi,Approved
39639,Savaroli Tarfe Dugad,323,Bhiwandi,Approved
39640,Savaroli Tarfe Rahur,323,Bhiwandi,Approved
39641,Sawad,323,Bhiwandi,Approved
39642,Sawandhe,323,Bhiwandi,Approved
39643,Shedgaon,323,Bhiwandi,Approved
39644,Shelar,323,Bhiwandi,Approved
39645,Shirgaon,323,Bhiwandi,Approved
39646,Shirole,323,Bhiwandi,Approved
39647,Shivajinagar,323,Bhiwandi,Approved
39648,Shivnagar,323,Bhiwandi,Approved
39649,Sonale,323,Bhiwandi,Approved
39650,Sontakka,323,Bhiwandi,Approved
39651,Sor,323,Bhiwandi,Approved
39652,Supegaon,323,Bhiwandi,Approved
39653,Surai,323,Bhiwandi,Approved
39654,Suryanagar,323,Bhiwandi,Approved
39655,Talavali Tarf Rahur,323,Bhiwandi,Approved
39656,Talavali Tarf Sonale,323,Bhiwandi,Approved
39657,Tembhavali,323,Bhiwandi,Approved
39658,Temghar,323,Bhiwandi,Approved
39659,Thakurgaon,323,Bhiwandi,Approved
39660,Tulshi,323,Bhiwandi,Approved
39661,Tungarthan,323,Bhiwandi,Approved
39662,Umbarkhand,323,Bhiwandi,Approved
39663,Usgaon,323,Bhiwandi,Approved
39664,Usroli,323,Bhiwandi,Approved
39665,Vadape,323,Bhiwandi,Approved
39666,Vadghar,323,Bhiwandi,Approved
39667,Vadunavaghar,323,Bhiwandi,Approved
39668,Vadvali Tarf Dugad,323,Bhiwandi,Approved
39669,Vadvali Tarf Rahur,323,Bhiwandi,Approved
39670,Vadvali Tarf Sonale,323,Bhiwandi,Approved
39671,Vafale,323,Bhiwandi,Approved
39672,Vaghivali,323,Bhiwandi,Approved
39673,Vahuli,323,Bhiwandi,Approved
39674,Vajreshwari,323,Bhiwandi,Approved
39675,Val,323,Bhiwandi,Approved
39676,Vandre,323,Bhiwandi,Approved
39677,Vape,323,Bhiwandi,Approved
39678,Vashere,323,Bhiwandi,Approved
39679,Vavali Tarf Dugad,323,Bhiwandi,Approved
39680,Vedhe,323,Bhiwandi,Approved
39681,Vehele,323,Bhiwandi,Approved
39682,Vishwagad,323,Bhiwandi,Approved
39683,Walshind,323,Bhiwandi,Approved
39684,Waret,323,Bhiwandi,Approved
39685,Yewai,323,Bhiwandi,Approved
39686,Zidake,323,Bhiwandi,Approved
39687,Aarele,324,Kalyan,Approved
39688,Adivali,324,Kalyan,Approved
39689,Ambivali,324,Kalyan,Approved
39690,Ambivali Tarf Chon,324,Kalyan,Approved
39691,Ambivali Tarf Vasundri,324,Kalyan,Approved
39692,Anakhar,324,Kalyan,Approved
39693,Ane,324,Kalyan,Approved
39694,Antarde,324,Kalyan,Approved
39695,Antarli,324,Kalyan,Approved
39696,Apati Tarf Barhe,324,Kalyan,Approved
39697,Apati Tarf Chon,324,Kalyan,Approved
39698,Asade,324,Kalyan,Approved
39699,Atali,324,Kalyan,Approved
39700,Ayre,324,Kalyan,Approved
39701,Balyani,324,Kalyan,Approved
39702,Bapsai,324,Kalyan,Approved
39703,Barave,324,Kalyan,Approved
39704,Behare,324,Kalyan,Approved
39705,Bhisol,324,Kalyan,Approved
39706,Bhopar,324,Kalyan,Approved
39707,Chaure,324,Kalyan,Approved
39708,Chikanghar,324,Kalyan,Approved
39709,Chinchavali,324,Kalyan,Approved
39710,Chole,324,Kalyan,Approved
39711,Dahagaon,324,Kalyan,Approved
39712,Dahivali,324,Kalyan,Approved
39713,Danbav,324,Kalyan,Approved
39714,Dawadi Tarfe Ambarnath,324,Kalyan,Approved
39715,Dhamtan,324,Kalyan,Approved
39716,Dombivali (Juni),324,Kalyan,Approved
39717,Dombivali (Navi),324,Kalyan,Approved
39718,G. Bha. Patharli,324,Kalyan,Approved
39719,Galegaon,324,Kalyan,Approved
39720,Gandhare,324,Kalyan,Approved
39721,Gauripada,324,Kalyan,Approved
39722,Gavdevi,324,Kalyan,Approved
39723,Gerase,324,Kalyan,Approved
39724,Gharivali,324,Kalyan,Approved
39725,Ghesar,324,Kalyan,Approved
39726,Ghotsai,324,Kalyan,Approved
39727,Golvali,324,Kalyan,Approved
39728,Goveli,324,Kalyan,Approved
39729,Guravali,324,Kalyan,Approved
39730,Hedutane,324,Kalyan,Approved
39731,Jambhul Mohili,324,Kalyan,Approved
39732,Ju,324,Kalyan,Approved
39733,Kachore,324,Kalyan,Approved
39734,Kakadpada,324,Kalyan,Approved
39735,Kalyan,324,Kalyan,Approved
39736,Kalyan-Dombivli,324,Kalyan,Approved
39737,Kamba,324,Kalyan,Approved
39738,Kanchangaon,324,Kalyan,Approved
39739,Katai,324,Kalyan,Approved
39740,Katemanivali,324,Kalyan,Approved
39741,Kelni,324,Kalyan,Approved
39742,Khadavali,324,Kalyan,Approved
39743,Khadegolvali,324,Kalyan,Approved
39744,Khoni,324,Kalyan,Approved
39745,Kole,324,Kalyan,Approved
39746,Kolimb,324,Kalyan,Approved
39747,Kolivali,324,Kalyan,Approved
39748,Kondheri,324,Kalyan,Approved
39749,Kopar,324,Kalyan,Approved
39750,Kosale,324,Kalyan,Approved
39751,Kunde,324,Kalyan,Approved
39752,Mamnoli,324,Kalyan,Approved
39753,Manda,324,Kalyan,Approved
39754,Mangaon,324,Kalyan,Approved
39755,Manivali,324,Kalyan,Approved
39756,Manjarli Tarfe Barhe,324,Kalyan,Approved
39757,Mharal Budruk,324,Kalyan,Approved
39758,Mharal Khurd,324,Kalyan,Approved
39759,Mhaskal,324,Kalyan,Approved
39760,Mohane,324,Kalyan,Approved
39761,Mohili,324,Kalyan,Approved
39762,Mos,324,Kalyan,Approved
39763,Nadgaon,324,Kalyan,Approved
39764,Nalimbi,324,Kalyan,Approved
39765,Nandap,324,Kalyan,Approved
39766,Nandiwali Tarf Pachanand,324,Kalyan,Approved
39767,Nandiwali Tarfe Ambernath,324,Kalyan,Approved
39768,Navagaon,324,Kalyan,Approved
39769,Navgaon,324,Kalyan,Approved
39770,Netivali,324,Kalyan,Approved
39771,Nilaje,324,Kalyan,Approved
39772,Nilajepada,324,Kalyan,Approved
39773,Nimbavli,324,Kalyan,Approved
39774,Ozarli,324,Kalyan,Approved
39775,Palsoli,324,Kalyan,Approved
39776,Phalegaon,324,Kalyan,Approved
39777,Pimpaloli,324,Kalyan,Approved
39778,Pisavali,324,Kalyan,Approved
39779,Pitambare,324,Kalyan,Approved
39780,Poi,324,Kalyan,Approved
39781,Rayate,324,Kalyan,Approved
39782,Raye,324,Kalyan,Approved
39783,Revati,324,Kalyan,Approved
39784,Rohan,324,Kalyan,Approved
39785,Runde,324,Kalyan,Approved
39786,Sagaon,324,Kalyan,Approved
39787,Sandap,324,Kalyan,Approved
39788,Sangode,324,Kalyan,Approved
39789,Sapad,324,Kalyan,Approved
39790,Shahad,324,Kalyan,Approved
39791,Shirdhon,324,Kalyan,Approved
39792,Shivaji Nagar,324,Kalyan,Approved
39793,Sonarpada,324,Kalyan,Approved
39794,Thakurli,324,Kalyan,Approved
39795,Tisgaon,324,Kalyan,Approved
39796,Titwala,324,Kalyan,Approved
39797,Umbarde,324,Kalyan,Approved
39798,Umbharni,324,Kalyan,Approved
39799,Usarghar,324,Kalyan,Approved
39800,Ushid,324,Kalyan,Approved
39801,Utane,324,Kalyan,Approved
39802,Vadavali,324,Kalyan,Approved
39803,Vadavali Budruk,324,Kalyan,Approved
39804,Vadavali Khurd,324,Kalyan,Approved
39805,Vaholi,324,Kalyan,Approved
39806,Valkas,324,Kalyan,Approved
39807,Varap,324,Kalyan,Approved
39808,Vasat Shelvali,324,Kalyan,Approved
39809,Vasundri,324,Kalyan,Approved
39810,Vaveghar,324,Kalyan,Approved
39811,Vehale,324,Kalyan,Approved
39812,Wadeghar,324,Kalyan,Approved
39813,Agashi,325,Murbad,Approved
39814,Alawe,325,Murbad,Approved
39815,Alyani,325,Murbad,Approved
39816,Ambegaon,325,Murbad,Approved
39817,Ambele Bk.,325,Murbad,Approved
39818,Ambele Kh.,325,Murbad,Approved
39819,Ambetembhe,325,Murbad,Approved
39820,Ambiwali,325,Murbad,Approved
39821,Anandgaon,325,Murbad,Approved
39822,Anandpur,325,Murbad,Approved
39823,Askot,325,Murbad,Approved
39824,Asole,325,Murbad,Approved
39825,Asose,325,Murbad,Approved
39826,Awalegaon,325,Murbad,Approved
39827,Balegaon,325,Murbad,Approved
39828,Bandhivali,325,Murbad,Approved
39829,Bhadane,325,Murbad,Approved
39830,Bhaluk,325,Murbad,Approved
39831,Bhorande,325,Murbad,Approved
39832,Bhuvan,325,Murbad,Approved
39833,Birwadi,325,Murbad,Approved
39834,Borgaon,325,Murbad,Approved
39835,Boriwali,325,Murbad,Approved
39836,Brahmangaon,325,Murbad,Approved
39837,Bursunge,325,Murbad,Approved
39838,Chafe,325,Murbad,Approved
39839,Chandrapur,325,Murbad,Approved
39840,Chasole,325,Murbad,Approved
39841,Chikhale,325,Murbad,Approved
39842,Chirad,325,Murbad,Approved
39843,Dahigaon,325,Murbad,Approved
39844,Dahigaon Shelari,325,Murbad,Approved
39845,Dahivali,325,Murbad,Approved
39846,Dangurle,325,Murbad,Approved
39847,Dehari,325,Murbad,Approved
39848,Dehnoli,325,Murbad,Approved
39849,Devape,325,Murbad,Approved
39850,Devgaon,325,Murbad,Approved
39851,Devghar,325,Murbad,Approved
39852,Dhanivali,325,Murbad,Approved
